"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","html-slider-response","21","95176","0.0-5.0-0.16","1z0ca","203101","1341","V4-20210927","","","","","2754.600000143051","<img src='images/experiment/pair_5_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","238","111","images/experiment/pair_5_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","22","98892","0.0-5.0-0.17","1z0ca","203101","1341","V4-20210927","","","","","3714.5","<img src='images/experiment/pair_5_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","248","53","images/experiment/pair_5_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","23","101506","0.0-5.0-0.18","1z0ca","203101","1341","V4-20210927","","","","","2612.800000190735","<img src='images/experiment/pair_101_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","354","429","images/experiment/pair_101_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","24","106442","0.0-5.0-0.19","1z0ca","203101","1341","V4-20210927","","","","","4934.5","<img src='images/experiment/pair_101_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","256","256","images/experiment/pair_101_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","25","110922","0.0-5.0-0.20","1z0ca","203101","1341","V4-20210927","","","","","4478.400000095367","<img src='images/experiment/pair_5_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","349","233","images/experiment/pair_5_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","26","114788","0.0-5.0-0.21","1z0ca","203101","1341","V4-20210927","","","","","3864.5","<img src='images/experiment/pair_101_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","292","487","images/experiment/pair_101_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","27","118130","0.0-5.0-0.22","1z0ca","203101","1341","V4-20210927","","","","","3340.5","<img src='images/experiment/pair_64_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","354","162","images/experiment/pair_64_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","28","124354","0.0-5.0-0.23","1z0ca","203101","1341","V4-20210927","","","","","6222.299999952316","<img src='images/experiment/pair_92_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","235","16","images/experiment/pair_92_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","29","126960","0.0-5.0-0.24","1z0ca","203101","1341","V4-20210927","","","","","2604.2999999523163","<img src='images/experiment/pair_37_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","451","443","images/experiment/pair_37_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","30","130208","0.0-5.0-0.25","1z0ca","203101","1341","V4-20210927","","","","","3247","<img src='images/experiment/pair_101_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","292","474","images/experiment/pair_101_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","31","132942","0.0-5.0-0.26","1z0ca","203101","1341","V4-20210927","","","","","2732.5","<img src='images/experiment/pair_5_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","170","223","images/experiment/pair_5_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","32","136408","0.0-5.0-0.27","1z0ca","203101","1341","V4-20210927","","","","","3465.300000190735","<img src='images/experiment/pair_37_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","283","97","images/experiment/pair_37_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","33","139554","0.0-5.0-0.28","1z0ca","203101","1341","V4-20210927","","","","","3143.7999999523163","<img src='images/experiment/pair_5_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","423","401","images/experiment/pair_5_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","34","147175","0.0-5.0-0.29","1z0ca","203101","1341","V4-20210927","","","","","7620.299999952316","<img src='images/experiment/pair_37_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","348","261","images/experiment/pair_37_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","35","151040","0.0-5.0-0.30","1z0ca","203101","1341","V4-20210927","","","","","3862.5999999046326","<img src='images/experiment/pair_64_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","262","396","images/experiment/pair_64_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","36","155137","0.0-5.0-0.31","1z0ca","203101","1341","V4-20210927","","","","","4096.599999904633","<img src='images/experiment/pair_5_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","297","461","images/experiment/pair_5_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","37","158479","0.0-5.0-0.32","1z0ca","203101","1341","V4-20210927","","","","","3340.2999999523163","<img src='images/experiment/5_start.png' height = '350'><br>How much do you like this image?","500","316","images/experiment/5_start.png","","","","","","",""
"","html-slider-response","38","161329","0.0-5.0-0.33","1z0ca","203101","1341","V4-20210927","","","","","2849.100000143051","<img src='images/experiment/pair_37_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","345","482","images/experiment/pair_37_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","39","165670","0.0-5.0-0.34","1z0ca","203101","1341","V4-20210927","","","","","4338.700000047684","<img src='images/experiment/41_start.png' height = '350'><br>How much do you like this image?","351","123","images/experiment/41_start.png","","","","","","",""
"","html-slider-response","40","177015","0.0-5.0-0.35","1z0ca","203101","1341","V4-20210927","","","","","11344.099999904633","<img src='images/experiment/64_start.png' height = '350'><br>How much do you like this image?","273","31","images/experiment/64_start.png","","","","","","",""
"","html-slider-response","41","180459","0.0-5.0-0.36","1z0ca","203101","1341","V4-20210927","","","","","3442.2000000476837","<img src='images/experiment/92_start.png' height = '350'><br>How much do you like this image?","391","255","images/experiment/92_start.png","","","","","","",""
"","html-slider-response","42","183043","0.0-5.0-0.37","1z0ca","203101","1341","V4-20210927","","","","","2582.7999999523163","<img src='images/experiment/pair_37_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","313","188","images/experiment/pair_37_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","43","186651","0.0-5.0-0.38","1z0ca","203101","1341","V4-20210927","","","","","3606.300000190735","<img src='images/experiment/57_start.png' height = '350'><br>How much do you like this image?","346","423","images/experiment/57_start.png","","","","","","",""
"","html-slider-response","44","189391","0.0-5.0-0.39","1z0ca","203101","1341","V4-20210927","","","","","2738.399999856949","<img src='images/experiment/pair_37_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","408","340","images/experiment/pair_37_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","45","191655","0.0-5.0-0.40","1z0ca","203101","1341","V4-20210927","","","","","2262.600000143051","<img src='images/experiment/pair_37_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","283","204","images/experiment/pair_37_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","46","195583","0.0-5.0-0.41","1z0ca","203101","1341","V4-20210927","","","","","3926.600000143051","<img src='images/experiment/pair_101_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","230","263","images/experiment/pair_101_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","47","198418","0.0-5.0-0.42","1z0ca","203101","1341","V4-20210927","","","","","2833","<img src='images/experiment/pair_37_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","258","195","images/experiment/pair_37_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","48","200955","0.0-5.0-0.43","1z0ca","203101","1341","V4-20210927","","","","","2536.2000000476837","<img src='images/experiment/pair_37_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","252","29","images/experiment/pair_37_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","49","204999","0.0-5.0-0.44","1z0ca","203101","1341","V4-20210927","","","","","4042.7999999523163","<img src='images/experiment/37_start.png' height = '350'><br>How much do you like this image?","285","49","images/experiment/37_start.png","","","","","","",""
"","html-slider-response","50","207825","0.0-5.0-0.45","1z0ca","203101","1341","V4-20210927","","","","","2824.5","<img src='images/experiment/pair_37_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","261","410","images/experiment/pair_37_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","51","210565","0.0-5.0-0.46","1z0ca","203101","1341","V4-20210927","","","","","2738.399999856949","<img src='images/experiment/pair_92_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","376","194","images/experiment/pair_92_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","52","213407","0.0-5.0-0.47","1z0ca","203101","1341","V4-20210927","","","","","2840.7000000476837","<img src='images/experiment/101_start.png' height = '350'><br>How much do you like this image?","273","456","images/experiment/101_start.png","","","","","","",""
"","html-slider-response","53","230433","0.0-5.0-0.48","1z0ca","203101","1341","V4-20210927","","","","","17024.199999809265","<img src='images/experiment/pair_37_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","318","135","images/experiment/pair_37_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","54","234298","0.0-5.0-0.49","1z0ca","203101","1341","V4-20210927","","","","","3864","<img src='images/experiment/pair_64_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","289","58","images/experiment/pair_64_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","55","239382","0.0-5.0-0.50","1z0ca","203101","1341","V4-20210927","","","","","5082.700000047684","<img src='images/experiment/pair_92_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","336","191","images/experiment/pair_92_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","56","242201","0.0-5.0-0.51","1z0ca","203101","1341","V4-20210927","","","","","2816.5","<img src='images/experiment/pair_92_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","310","250","images/experiment/pair_92_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","57","247292","0.0-5.0-0.52","1z0ca","203101","1341","V4-20210927","","","","","5090.700000047684","<img src='images/experiment/pair_101_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","226","241","images/experiment/pair_101_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","58","250220","0.0-5.0-0.53","1z0ca","203101","1341","V4-20210927","","","","","2926.2000000476837","<img src='images/experiment/pair_37_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","268","26","images/experiment/pair_37_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","59","252960","0.0-5.0-0.54","1z0ca","203101","1341","V4-20210927","","","","","2738.9000000953674","<img src='images/experiment/pair_37_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","361","288","images/experiment/pair_37_41_out_tensor(0.6667).png","","","","","","",""
"","instructions","60","290692","0.0-6.0","1z0ca","203101","1341","V4-20210927","","","","","37731.5","","","","","[{""page_index"":0,""viewing_time"":17669.299999952316},{""page_index"":1,""viewing_time"":20061.400000095367}]","","","","","",""
"","call-function","61","290693","0.0-7.0","1z0ca","203101","1341","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","62","294004","0.0-8.0-0.0","1z0ca","203101","1341","V4-20210927","","","","","3309.300000190735","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca0.jpg' width='350'></div><div><img src='images/practice/alpaca1.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca0.jpg","","","images/practice/alpaca1.jpg","","","",""
"","timed-html-button-response","63","297072","0.0-8.0-0.1","1z0ca","203101","1341","V4-20210927","","","","","3066.2000000476837","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca1.jpg' width='350'></div><div><img src='images/practice/alpaca2.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca1.jpg","","","images/practice/alpaca2.jpg","","","",""
"","timed-html-button-response","64","299454","0.0-8.0-0.2","1z0ca","203101","1341","V4-20210927","","","","","","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca2.jpg' width='350'><svg id='dotElement' class='overlayAttentionCheck' width='20' height='20'><circle cx='10' cy='10' r='10' fill='red'onclick='finishTrialAfterRedDotClick()' /></svg></div><div><img src='images/practice/alpaca3.jpg' width='60'><br>Up Next</div></div>","","","images/practice/alpaca2.jpg","","","images/practice/alpaca3.jpg","passed","2381","1000",""
"","timed-html-button-response","65","301896","0.0-8.0-0.3","1z0ca","203101","1341","V4-20210927","","","","","2440.5","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca3.jpg' width='350'></div><div><img src='images/practice/alpaca4.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca3.jpg","","","images/practice/alpaca4.jpg","","","",""
"","timed-html-button-response","66","304371","0.0-8.0-0.4","1z0ca","203101","1341","V4-20210927","","","","","2474.0999999046326","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca4.jpg' width='350'></div><div><img src='images/practice/alpaca5.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca4.jpg","","","images/practice/alpaca5.jpg","","","",""
"","call-function","67","304372","0.0-9.0","1z0ca","203101","1341","V4-20210927","","","","","","","","","","","","","","","",""
"","html-button-response","68","312970","0.0-10.0","1z0ca","203101","1341","V4-20210927","","","","","8597.099999904633","
        <div class=""introBox"">
        <h1>Viewing: Summary</h1>

        <p>Remember: You will now view these images for 15 minutes. Look at 
        each image as long as you like to. You can proceed to the next image, 
        shown as a thumbnail, by clicking the 'View Next Image' button.</p>

        <p>From time to time a red dot will appear on some of the images, which 
        you must click on with your mouse. These events will be quite rare. As 
        long as you pay attention to the main image, the red dot will be easy 
        to spot. This task only exists to check whether you look at the image 
        or not.</p> 

        <p>The viewing of the images is your main task.</p>

        <p>Click on 'Continue' to start the viewing part.</p>
        </div>","0","","","","","","","","",""
"","call-function","69","312970","0.0-11.0","1z0ca","203101","1341","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","70","315984","0.0-12.0-0.0-0.0","1z0ca","203101","1341","V4-20210927","","","","","3011.7000000476837","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_92_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_101_64_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_92_out_tensor(0.5000).png","","","images/experiment/pair_101_64_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","71","318747","0.0-12.0-0.0-0.1","1z0ca","203101","1341","V4-20210927","","","","","2762.2000000476837","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_64_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_41_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_64_out_tensor(0.3333).png","","","images/experiment/pair_37_41_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","72","321395","0.0-12.0-0.0-0.2","1z0ca","203101","1341","V4-20210927","","","","","2646.0999999046326","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_41_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_92_57_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_41_out_tensor(0.6667).png","","","images/experiment/pair_92_57_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","73","323871","0.0-12.0-0.0-0.3","1z0ca","203101","1341","V4-20210927","","","","","2474.0999999046326","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_92_57_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/37_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_92_57_out_tensor(0.5000).png","","","images/experiment/37_start.png","","","",""
"","timed-html-button-response","74","326299","0.0-12.0-0.0-0.4","1z0ca","203101","1341","V4-20210927","","","","","2426.4000000953674","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/37_start.png' width='350'></div><div><img src='images/experiment/pair_37_64_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/37_start.png","","","images/experiment/pair_37_64_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","75","328539","0.0-12.0-0.0-0.5","1z0ca","203101","1341","V4-20210927","","","","","2238.5","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_64_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/92_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_64_out_tensor(0.5000).png","","","images/experiment/92_start.png","","","",""
"","timed-html-button-response","76","330929","0.0-12.0-0.0-0.6","1z0ca","203101","1341","V4-20210927","","","","","2388.300000190735","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/92_start.png' width='350'></div><div><img src='images/experiment/pair_64_57_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/92_start.png","","","images/experiment/pair_64_57_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","77","333257","0.0-12.0-0.0-0.7","1z0ca","203101","1341","V4-20210927","","","","","2326.5","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_57_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_92_57_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_57_out_tensor(0.3333).png","","","images/experiment/pair_92_57_out_tensor(0.3333).png","","","",""
