"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","html-slider-response","14","106476","0.0-5.0-0.9","h647a","20210930","1806","V4-20210927","","","","","3078","<img src='images/experiment/41_start.png' height = '350'><br>How much do you like this image?","343","43","images/experiment/41_start.png","","","","","","",""
"","html-slider-response","15","109868","0.0-5.0-0.10","h647a","20210930","1806","V4-20210927","","","","","3390","<img src='images/experiment/92_start.png' height = '350'><br>How much do you like this image?","312","459","images/experiment/92_start.png","","","","","","",""
"","html-slider-response","16","120388","0.0-5.0-0.11","h647a","20210930","1806","V4-20210927","","","","","10518","<img src='images/experiment/pair_37_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","357","156","images/experiment/pair_37_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","17","124708","0.0-5.0-0.12","h647a","20210930","1806","V4-20210927","","","","","4318","<img src='images/experiment/pair_101_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","301","466","images/experiment/pair_101_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","18","128772","0.0-5.0-0.13","h647a","20210930","1806","V4-20210927","","","","","4062","<img src='images/experiment/pair_37_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","286","75","images/experiment/pair_37_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","19","134292","0.0-5.0-0.14","h647a","20210930","1806","V4-20210927","","","","","5518","<img src='images/experiment/57_start.png' height = '350'><br>How much do you like this image?","309","56","images/experiment/57_start.png","","","","","","",""
"","html-slider-response","20","138061","0.0-5.0-0.15","h647a","20210930","1806","V4-20210927","","","","","3766","<img src='images/experiment/pair_5_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","343","422","images/experiment/pair_5_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","21","142861","0.0-5.0-0.16","h647a","20210930","1806","V4-20210927","","","","","4799","<img src='images/experiment/64_start.png' height = '350'><br>How much do you like this image?","288","61","images/experiment/64_start.png","","","","","","",""
"","html-slider-response","22","145804","0.0-5.0-0.17","h647a","20210930","1806","V4-20210927","","","","","2942","<img src='images/experiment/pair_5_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","370","241","images/experiment/pair_5_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","23","148300","0.0-5.0-0.18","h647a","20210930","1806","V4-20210927","","","","","2495","<img src='images/experiment/pair_101_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","286","101","images/experiment/pair_101_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","24","154637","0.0-5.0-0.19","h647a","20210930","1806","V4-20210927","","","","","6334","<img src='images/experiment/pair_5_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","298","467","images/experiment/pair_5_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","25","161293","0.0-5.0-0.20","h647a","20210930","1806","V4-20210927","","","","","6655","<img src='images/experiment/pair_5_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","325","356","images/experiment/pair_5_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","26","167469","0.0-5.0-0.21","h647a","20210930","1806","V4-20210927","","","","","6174","<img src='images/experiment/pair_37_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","315","19","images/experiment/pair_37_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","27","175190","0.0-5.0-0.22","h647a","20210930","1806","V4-20210927","","","","","7718","<img src='images/experiment/pair_92_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","300","29","images/experiment/pair_92_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","28","178693","0.0-5.0-0.23","h647a","20210930","1806","V4-20210927","","","","","3501","<img src='images/experiment/pair_37_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","253","427","images/experiment/pair_37_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","29","182006","0.0-5.0-0.24","h647a","20210930","1806","V4-20210927","","","","","3310","<img src='images/experiment/pair_5_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","286","1","images/experiment/pair_5_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","30","190862","0.0-5.0-0.25","h647a","20210930","1806","V4-20210927","","","","","8854","<img src='images/experiment/pair_37_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","276","73","images/experiment/pair_37_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","31","196638","0.0-5.0-0.26","h647a","20210930","1806","V4-20210927","","","","","5774","<img src='images/experiment/5_start.png' height = '350'><br>How much do you like this image?","233","498","images/experiment/5_start.png","","","","","","",""
"","html-slider-response","32","200231","0.0-5.0-0.27","h647a","20210930","1806","V4-20210927","","","","","3590","<img src='images/experiment/pair_101_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","243","269","images/experiment/pair_101_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","33","203247","0.0-5.0-0.28","h647a","20210930","1806","V4-20210927","","","","","3014","<img src='images/experiment/pair_92_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","230","379","images/experiment/pair_92_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","34","206423","0.0-5.0-0.29","h647a","20210930","1806","V4-20210927","","","","","3173","<img src='images/experiment/pair_92_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","217","462","images/experiment/pair_92_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","35","210127","0.0-5.0-0.30","h647a","20210930","1806","V4-20210927","","","","","3703","<img src='images/experiment/pair_37_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","238","175","images/experiment/pair_37_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","36","214471","0.0-5.0-0.31","h647a","20210930","1806","V4-20210927","","","","","4342","<img src='images/experiment/101_start.png' height = '350'><br>How much do you like this image?","240","161","images/experiment/101_start.png","","","","","","",""
"","html-slider-response","37","220135","0.0-5.0-0.32","h647a","20210930","1806","V4-20210927","","","","","5663","<img src='images/experiment/pair_5_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","285","20","images/experiment/pair_5_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","38","234583","0.0-5.0-0.33","h647a","20210930","1806","V4-20210927","","","","","14447","<img src='images/experiment/pair_5_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","262","33","images/experiment/pair_5_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","39","237263","0.0-5.0-0.34","h647a","20210930","1806","V4-20210927","","","","","2679","<img src='images/experiment/pair_64_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","253","425","images/experiment/pair_64_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","40","240184","0.0-5.0-0.35","h647a","20210930","1806","V4-20210927","","","","","2917","<img src='images/experiment/pair_37_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","268","224","images/experiment/pair_37_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","41","243640","0.0-5.0-0.36","h647a","20210930","1806","V4-20210927","","","","","3455","<img src='images/experiment/pair_101_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","220","59","images/experiment/pair_101_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","42","246056","0.0-5.0-0.37","h647a","20210930","1806","V4-20210927","","","","","2414","<img src='images/experiment/pair_5_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","307","34","images/experiment/pair_5_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","43","251713","0.0-5.0-0.38","h647a","20210930","1806","V4-20210927","","","","","5653","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","212","298","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","44","255521","0.0-5.0-0.39","h647a","20210930","1806","V4-20210927","","","","","3805","<img src='images/experiment/pair_37_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","249","67","images/experiment/pair_37_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","45","258400","0.0-5.0-0.40","h647a","20210930","1806","V4-20210927","","","","","2878","<img src='images/experiment/pair_37_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","289","277","images/experiment/pair_37_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","46","261241","0.0-5.0-0.41","h647a","20210930","1806","V4-20210927","","","","","2838","<img src='images/experiment/pair_37_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","291","492","images/experiment/pair_37_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","47","266857","0.0-5.0-0.42","h647a","20210930","1806","V4-20210927","","","","","5614","<img src='images/experiment/pair_64_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","240","215","images/experiment/pair_64_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","48","273225","0.0-5.0-0.43","h647a","20210930","1806","V4-20210927","","","","","6366","<img src='images/experiment/pair_101_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","256","85","images/experiment/pair_101_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","49","276257","0.0-5.0-0.44","h647a","20210930","1806","V4-20210927","","","","","3031","<img src='images/experiment/pair_92_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","233","411","images/experiment/pair_92_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","50","279065","0.0-5.0-0.45","h647a","20210930","1806","V4-20210927","","","","","2806","<img src='images/experiment/pair_5_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","295","258","images/experiment/pair_5_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","51","281569","0.0-5.0-0.46","h647a","20210930","1806","V4-20210927","","","","","2502","<img src='images/experiment/pair_101_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","316","16","images/experiment/pair_101_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","52","284017","0.0-5.0-0.47","h647a","20210930","1806","V4-20210927","","","","","2446","<img src='images/experiment/pair_37_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","274","82","images/experiment/pair_37_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","53","286818","0.0-5.0-0.48","h647a","20210930","1806","V4-20210927","","","","","2799","<img src='images/experiment/pair_64_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","241","30","images/experiment/pair_64_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","54","293866","0.0-5.0-0.49","h647a","20210930","1806","V4-20210927","","","","","7046","<img src='images/experiment/pair_5_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","307","204","images/experiment/pair_5_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","55","300777","0.0-5.0-0.50","h647a","20210930","1806","V4-20210927","","","","","6909","<img src='images/experiment/pair_64_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","230","444","images/experiment/pair_64_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","56","303898","0.0-5.0-0.51","h647a","20210930","1806","V4-20210927","","","","","3118","<img src='images/experiment/pair_5_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","316","190","images/experiment/pair_5_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","57","309098","0.0-5.0-0.52","h647a","20210930","1806","V4-20210927","","","","","5197","<img src='images/experiment/pair_64_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","221","6","images/experiment/pair_64_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","58","317034","0.0-5.0-0.53","h647a","20210930","1806","V4-20210927","","","","","7935","<img src='images/experiment/37_start.png' height = '350'><br>How much do you like this image?","309","193","images/experiment/37_start.png","","","","","","",""
"","html-slider-response","59","320210","0.0-5.0-0.54","h647a","20210930","1806","V4-20210927","","","","","3174","<img src='images/experiment/pair_101_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","246","227","images/experiment/pair_101_64_out_tensor(0.3333).png","","","","","","",""
"","instructions","60","393341","0.0-6.0","h647a","20210930","1806","V4-20210927","","","","","73130","","","","","[{""page_index"":0,""viewing_time"":29496},{""page_index"":1,""viewing_time"":43634}]","","","","","",""
"","call-function","61","393342","0.0-7.0","h647a","20210930","1806","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","62","396845","0.0-8.0-0.0","h647a","20210930","1806","V4-20210927","","","","","3500","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca0.jpg' width='350'></div><div><img src='images/practice/alpaca1.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca0.jpg","","","images/practice/alpaca1.jpg","","","",""
"","timed-html-button-response","63","400245","0.0-8.0-0.1","h647a","20210930","1806","V4-20210927","","","","","3398","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca1.jpg' width='350'></div><div><img src='images/practice/alpaca2.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca1.jpg","","","images/practice/alpaca2.jpg","","","",""
"","timed-html-button-response","64","402829","0.0-8.0-0.2","h647a","20210930","1806","V4-20210927","","","","","","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca2.jpg' width='350'><svg id='dotElement' class='overlayAttentionCheck' width='20' height='20'><circle cx='10' cy='10' r='10' fill='red'onclick='finishTrialAfterRedDotClick()' /></svg></div><div><img src='images/practice/alpaca3.jpg' width='60'><br>Up Next</div></div>","","","images/practice/alpaca2.jpg","","","images/practice/alpaca3.jpg","passed","2583","1000",""
"","timed-html-button-response","65","405397","0.0-8.0-0.3","h647a","20210930","1806","V4-20210927","","","","","2567","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca3.jpg' width='350'></div><div><img src='images/practice/alpaca4.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca3.jpg","","","images/practice/alpaca4.jpg","","","",""
"","timed-html-button-response","66","408589","0.0-8.0-0.4","h647a","20210930","1806","V4-20210927","","","","","3190","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca4.jpg' width='350'></div><div><img src='images/practice/alpaca5.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca4.jpg","","","images/practice/alpaca5.jpg","","","",""
"","call-function","67","408590","0.0-9.0","h647a","20210930","1806","V4-20210927","","","","","","","","","","","","","","","",""
"","html-button-response","68","421222","0.0-10.0","h647a","20210930","1806","V4-20210927","","","","","12631","
        <div class=""introBox"">
        <h1>Viewing: Summary</h1>

        <p>Remember: You will now view these images for 15 minutes. Look at 
        each image as long as you like to. You can proceed to the next image, 
        shown as a thumbnail, by clicking the 'View Next Image' button.</p>

        <p>From time to time a red dot will appear on some of the images, which 
        you must click on with your mouse. These events will be quite rare. As 
        long as you pay attention to the main image, the red dot will be easy 
        to spot. This task only exists to check whether you look at the image 
        or not.</p> 

        <p>The viewing of the images is your main task.</p>

        <p>Click on 'Continue' to start the viewing part.</p>
        </div>","0","","","","","","","","",""
"","call-function","69","421222","0.0-11.0","h647a","20210930","1806","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","70","425134","0.0-12.0-0.0-0.0","h647a","20210930","1806","V4-20210927","","","","","3911","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_41_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_92_57_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_41_out_tensor(0.6667).png","","","images/experiment/pair_92_57_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","71","430094","0.0-12.0-0.0-0.1","h647a","20210930","1806","V4-20210927","","","","","4958","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_92_57_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_92_57_out_tensor(0.3333).png","","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","72","435246","0.0-12.0-0.0-0.2","h647a","20210930","1806","V4-20210927","","","","","5150","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_5_64_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","images/experiment/pair_5_64_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","73","443214","0.0-12.0-0.0-0.3","h647a","20210930","1806","V4-20210927","","","","","7967","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_64_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_101_64_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_64_out_tensor(0.5000).png","","","images/experiment/pair_101_64_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","74","451927","0.0-12.0-0.0-0.4","h647a","20210930","1806","V4-20210927","","","","","8711","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_64_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_64_57_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_64_out_tensor(0.5000).png","","","images/experiment/pair_64_57_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","75","454438","0.0-12.0-0.0-0.5","h647a","20210930","1806","V4-20210927","","","","","2510","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_57_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_64_41_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_57_out_tensor(0.3333).png","","","images/experiment/pair_64_41_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","76","470631","0.0-12.0-0.0-0.6","h647a","20210930","1806","V4-20210927","","","","","16191","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_41_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_64_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_41_out_tensor(0.3333).png","","","images/experiment/pair_37_64_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","77","472231","0.0-12.0-0.0-0.7","h647a","20210930","1806","V4-20210927","","","","","1599","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_64_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_101_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_64_out_tensor(0.5000).png","","","images/experiment/pair_101_92_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","78","499488","0.0-12.0-0.0-0.8","h647a","20210930","1806","V4-20210927","","","","","27255","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_92_57_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_92_out_tensor(0.3333).png","","","images/experiment/pair_92_57_out_tensor(0.6667).png","","","",""
