"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","html-slider-response","31","327657","0.0-5.0-0.26","oveao","20210928","1137","V4-20210927","","","","","3791.5999999046326","<img src='images/experiment/pair_101_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","307","177","images/experiment/pair_101_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","32","331635","0.0-5.0-0.27","oveao","20210928","1137","V4-20210927","","","","","3976.5","<img src='images/experiment/pair_64_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","118","167","images/experiment/pair_64_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","33","336166","0.0-5.0-0.28","oveao","20210928","1137","V4-20210927","","","","","4529.100000023842","<img src='images/experiment/pair_64_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","83","95","images/experiment/pair_64_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","34","339804","0.0-5.0-0.29","oveao","20210928","1137","V4-20210927","","","","","3636.8000000715256","<img src='images/experiment/pair_5_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","268","68","images/experiment/pair_5_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","35","343187","0.0-5.0-0.30","oveao","20210928","1137","V4-20210927","","","","","3382.2999999523163","<img src='images/experiment/pair_92_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","45","170","images/experiment/pair_92_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","36","346664","0.0-5.0-0.31","oveao","20210928","1137","V4-20210927","","","","","3475.100000023842","<img src='images/experiment/pair_92_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","41","286","images/experiment/pair_92_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","37","352518","0.0-5.0-0.32","oveao","20210928","1137","V4-20210927","","","","","5852.899999976158","<img src='images/experiment/pair_5_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","72","238","images/experiment/pair_5_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","38","356927","0.0-5.0-0.33","oveao","20210928","1137","V4-20210927","","","","","4406.399999976158","<img src='images/experiment/pair_37_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","42","334","images/experiment/pair_37_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","39","361817","0.0-5.0-0.34","oveao","20210928","1137","V4-20210927","","","","","4888.200000047684","<img src='images/experiment/pair_92_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","97","5","images/experiment/pair_92_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","40","374657","0.0-5.0-0.35","oveao","20210928","1137","V4-20210927","","","","","12837.899999976158","<img src='images/experiment/pair_37_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","265","153","images/experiment/pair_37_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","41","425020","0.0-5.0-0.36","oveao","20210928","1137","V4-20210927","","","","","50361.60000002384","<img src='images/experiment/pair_37_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","180","476","images/experiment/pair_37_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","42","427315","0.0-5.0-0.37","oveao","20210928","1137","V4-20210927","","","","","2292.2000000476837","<img src='images/experiment/pair_101_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","112","492","images/experiment/pair_101_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","43","429782","0.0-5.0-0.38","oveao","20210928","1137","V4-20210927","","","","","2466","<img src='images/experiment/pair_37_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","279","97","images/experiment/pair_37_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","44","441313","0.0-5.0-0.39","oveao","20210928","1137","V4-20210927","","","","","11529.5","<img src='images/experiment/pair_37_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","212","160","images/experiment/pair_37_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","45","443946","0.0-5.0-0.40","oveao","20210928","1137","V4-20210927","","","","","2631.600000023842","<img src='images/experiment/pair_37_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","0","105","images/experiment/pair_37_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","46","446158","0.0-5.0-0.41","oveao","20210928","1137","V4-20210927","","","","","2211.3000000715256","<img src='images/experiment/pair_101_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","241","218","images/experiment/pair_101_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","47","449803","0.0-5.0-0.42","oveao","20210928","1137","V4-20210927","","","","","3643.3000000715256","<img src='images/experiment/pair_101_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","276","459","images/experiment/pair_101_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","48","454034","0.0-5.0-0.43","oveao","20210928","1137","V4-20210927","","","","","4229.899999976158","<img src='images/experiment/5_start.png' height = '350'><br>How much do you like this image?","262","207","images/experiment/5_start.png","","","","","","",""
"","html-slider-response","49","457614","0.0-5.0-0.44","oveao","20210928","1137","V4-20210927","","","","","3578.2999999523163","<img src='images/experiment/pair_5_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","196","196","images/experiment/pair_5_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","50","461219","0.0-5.0-0.45","oveao","20210928","1137","V4-20210927","","","","","3603.2000000476837","<img src='images/experiment/64_start.png' height = '350'><br>How much do you like this image?","94","221","images/experiment/64_start.png","","","","","","",""
"","html-slider-response","51","464328","0.0-5.0-0.46","oveao","20210928","1137","V4-20210927","","","","","3108.5","<img src='images/experiment/pair_5_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","192","471","images/experiment/pair_5_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","52","467036","0.0-5.0-0.47","oveao","20210928","1137","V4-20210927","","","","","2706.6999999284744","<img src='images/experiment/pair_37_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","288","161","images/experiment/pair_37_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","53","469278","0.0-5.0-0.48","oveao","20210928","1137","V4-20210927","","","","","2240.399999976158","<img src='images/experiment/pair_5_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","255","49","images/experiment/pair_5_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","54","472732","0.0-5.0-0.49","oveao","20210928","1137","V4-20210927","","","","","3452.7999999523163","<img src='images/experiment/pair_5_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","282","354","images/experiment/pair_5_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","55","476185","0.0-5.0-0.50","oveao","20210928","1137","V4-20210927","","","","","3450.899999976158","<img src='images/experiment/pair_37_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","245","348","images/experiment/pair_37_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","56","493038","0.0-5.0-0.51","oveao","20210928","1137","V4-20210927","","","","","16851.800000071526","<img src='images/experiment/pair_64_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","0","21","images/experiment/pair_64_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","57","496086","0.0-5.0-0.52","oveao","20210928","1137","V4-20210927","","","","","3045.3000000715256","<img src='images/experiment/pair_37_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","184","9","images/experiment/pair_37_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","58","498534","0.0-5.0-0.53","oveao","20210928","1137","V4-20210927","","","","","2447.399999976158","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","56","166","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","59","502719","0.0-5.0-0.54","oveao","20210928","1137","V4-20210927","","","","","4183.700000047684","<img src='images/experiment/pair_5_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","226","144","images/experiment/pair_5_64_out_tensor(0.3333).png","","","","","","",""
"","instructions","60","555424","0.0-6.0","oveao","20210928","1137","V4-20210927","","","","","52704.39999997616","","","","","[{""page_index"":0,""viewing_time"":24498.199999928474},{""page_index"":1,""viewing_time"":28205.400000095367}]","","","","","",""
"","call-function","61","555425","0.0-7.0","oveao","20210928","1137","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","62","559319","0.0-8.0-0.0","oveao","20210928","1137","V4-20210927","","","","","3891.7999999523163","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca0.jpg' width='350'></div><div><img src='images/practice/alpaca1.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca0.jpg","","","images/practice/alpaca1.jpg","","","",""
"","timed-html-button-response","63","561667","0.0-8.0-0.1","oveao","20210928","1137","V4-20210927","","","","","2346.0999999046326","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca1.jpg' width='350'></div><div><img src='images/practice/alpaca2.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca1.jpg","","","images/practice/alpaca2.jpg","","","",""
"","timed-html-button-response","64","563982","0.0-8.0-0.2","oveao","20210928","1137","V4-20210927","","","","","","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca2.jpg' width='350'><svg id='dotElement' class='overlayAttentionCheck' width='20' height='20'><circle cx='10' cy='10' r='10' fill='red'onclick='finishTrialAfterRedDotClick()' /></svg></div><div><img src='images/practice/alpaca3.jpg' width='60'><br>Up Next</div></div>","","","images/practice/alpaca2.jpg","","","images/practice/alpaca3.jpg","passed","2314.4000000953674","1000",""
"","timed-html-button-response","65","565913","0.0-8.0-0.3","oveao","20210928","1137","V4-20210927","","","","","1928.6000000238419","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca3.jpg' width='350'></div><div><img src='images/practice/alpaca4.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca3.jpg","","","images/practice/alpaca4.jpg","","","",""
"","timed-html-button-response","66","567645","0.0-8.0-0.4","oveao","20210928","1137","V4-20210927","","","","","1730.1999999284744","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca4.jpg' width='350'></div><div><img src='images/practice/alpaca5.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca4.jpg","","","images/practice/alpaca5.jpg","","","",""
"","call-function","67","567645","0.0-9.0","oveao","20210928","1137","V4-20210927","","","","","","","","","","","","","","","",""
"","html-button-response","68","580190","0.0-10.0","oveao","20210928","1137","V4-20210927","","","","","12544","
        <div class=""introBox"">
        <h1>Viewing: Summary</h1>

        <p>Remember: You will now view these images for 15 minutes. Look at 
        each image as long as you like to. You can proceed to the next image, 
        shown as a thumbnail, by clicking the 'View Next Image' button.</p>

        <p>From time to time a red dot will appear on some of the images, which 
        you must click on with your mouse. These events will be quite rare. As 
        long as you pay attention to the main image, the red dot will be easy 
        to spot. This task only exists to check whether you look at the image 
        or not.</p> 

        <p>The viewing of the images is your main task.</p>

        <p>Click on 'Continue' to start the viewing part.</p>
        </div>","0","","","","","","","","",""
"","call-function","69","580191","0.0-11.0","oveao","20210928","1137","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","70","582729","0.0-12.0-0.0-0.0","oveao","20210928","1137","V4-20210927","","","","","2535.5","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_92_57_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.5000).png","","","images/experiment/pair_92_57_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","71","585055","0.0-12.0-0.0-0.1","oveao","20210928","1137","V4-20210927","","","","","2324.0999999046326","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_92_57_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/92_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_92_57_out_tensor(0.5000).png","","","images/experiment/92_start.png","","","",""
"","timed-html-button-response","72","587562","0.0-12.0-0.0-0.2","oveao","20210928","1137","V4-20210927","","","","","2505.5999999046326","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/92_start.png' width='350'></div><div><img src='images/experiment/pair_37_57_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/92_start.png","","","images/experiment/pair_37_57_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","73","590028","0.0-12.0-0.0-0.3","oveao","20210928","1137","V4-20210927","","","","","2464.2999999523163","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_57_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_57_out_tensor(0.3333).png","","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","74","593289","0.0-12.0-0.0-0.4","oveao","20210928","1137","V4-20210927","","","","","3258.399999976158","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/101_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","images/experiment/101_start.png","","","",""
"","timed-html-button-response","75","595933","0.0-12.0-0.0-0.5","oveao","20210928","1137","V4-20210927","","","","","2641.899999976158","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/101_start.png' width='350'></div><div><img src='images/experiment/5_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/101_start.png","","","images/experiment/5_start.png","","","",""
"","timed-html-button-response","76","598506","0.0-12.0-0.0-0.6","oveao","20210928","1137","V4-20210927","","","","","2571.899999976158","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/5_start.png' width='350'></div><div><img src='images/experiment/pair_64_41_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/5_start.png","","","images/experiment/pair_64_41_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","77","601104","0.0-12.0-0.0-0.7","oveao","20210928","1137","V4-20210927","","","","","2595.3000000715256","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_41_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_101_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_41_out_tensor(0.3333).png","","","images/experiment/pair_37_101_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","78","603444","0.0-12.0-0.0-0.8","oveao","20210928","1137","V4-20210927","","","","","2337.5","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_101_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_64_57_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_101_out_tensor(0.5000).png","","","images/experiment/pair_64_57_out_tensor(0.5000).png","","","",""
