"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","html-slider-response","32","306555","0.0-5.0-0.27","ms8r4","20210930","1247","V4-20210927","","","","","4288","<img src='images/experiment/pair_5_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","424","images/experiment/pair_5_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","33","309631","0.0-5.0-0.28","ms8r4","20210930","1247","V4-20210927","","","","","3073.899999976158","<img src='images/experiment/pair_64_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","73","432","images/experiment/pair_64_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","34","314578","0.0-5.0-0.29","ms8r4","20210930","1247","V4-20210927","","","","","4944","<img src='images/experiment/pair_37_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","11","271","images/experiment/pair_37_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","35","322799","0.0-5.0-0.30","ms8r4","20210930","1247","V4-20210927","","","","","8219.100000023842","<img src='images/experiment/pair_37_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","43","429","images/experiment/pair_37_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","36","326557","0.0-5.0-0.31","ms8r4","20210930","1247","V4-20210927","","","","","3753.7999999523163","<img src='images/experiment/5_start.png' height = '350'><br>How much do you like this image?","500","477","images/experiment/5_start.png","","","","","","",""
"","html-slider-response","37","329578","0.0-5.0-0.32","ms8r4","20210930","1247","V4-20210927","","","","","3020.5","<img src='images/experiment/pair_92_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","13","300","images/experiment/pair_92_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","38","332863","0.0-5.0-0.33","ms8r4","20210930","1247","V4-20210927","","","","","3282.100000023842","<img src='images/experiment/pair_64_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","0","20","images/experiment/pair_64_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","39","337073","0.0-5.0-0.34","ms8r4","20210930","1247","V4-20210927","","","","","4207.100000023842","<img src='images/experiment/pair_101_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","92","12","images/experiment/pair_101_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","40","341343","0.0-5.0-0.35","ms8r4","20210930","1247","V4-20210927","","","","","4267.700000047684","<img src='images/experiment/pair_92_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","5","377","images/experiment/pair_92_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","41","344783","0.0-5.0-0.36","ms8r4","20210930","1247","V4-20210927","","","","","3438.1999999284744","<img src='images/experiment/pair_64_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","0","209","images/experiment/pair_64_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","42","349626","0.0-5.0-0.37","ms8r4","20210930","1247","V4-20210927","","","","","4841.700000047684","<img src='images/experiment/pair_37_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","8","306","images/experiment/pair_37_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","43","354128","0.0-5.0-0.38","ms8r4","20210930","1247","V4-20210927","","","","","4498.800000071526","<img src='images/experiment/pair_5_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","2","146","images/experiment/pair_5_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","44","357737","0.0-5.0-0.39","ms8r4","20210930","1247","V4-20210927","","","","","3607","<img src='images/experiment/pair_5_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","467","images/experiment/pair_5_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","45","363755","0.0-5.0-0.40","ms8r4","20210930","1247","V4-20210927","","","","","6015.200000047684","<img src='images/experiment/101_start.png' height = '350'><br>How much do you like this image?","64","358","images/experiment/101_start.png","","","","","","",""
"","html-slider-response","46","368211","0.0-5.0-0.41","ms8r4","20210930","1247","V4-20210927","","","","","4454.5","<img src='images/experiment/pair_37_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","0","480","images/experiment/pair_37_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","47","371507","0.0-5.0-0.42","ms8r4","20210930","1247","V4-20210927","","","","","3293.3000000715256","<img src='images/experiment/pair_101_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","0","122","images/experiment/pair_101_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","48","377149","0.0-5.0-0.43","ms8r4","20210930","1247","V4-20210927","","","","","5639.899999976158","<img src='images/experiment/pair_5_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","0","44","images/experiment/pair_5_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","49","380152","0.0-5.0-0.44","ms8r4","20210930","1247","V4-20210927","","","","","3000.7999999523163","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","0","171","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","50","385439","0.0-5.0-0.45","ms8r4","20210930","1247","V4-20210927","","","","","5285.700000047684","<img src='images/experiment/pair_37_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","446","images/experiment/pair_37_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","51","388795","0.0-5.0-0.46","ms8r4","20210930","1247","V4-20210927","","","","","3354.100000023842","<img src='images/experiment/pair_101_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","7","240","images/experiment/pair_101_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","52","391903","0.0-5.0-0.47","ms8r4","20210930","1247","V4-20210927","","","","","3105.6999999284744","<img src='images/experiment/pair_101_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","0","33","images/experiment/pair_101_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","53","396202","0.0-5.0-0.48","ms8r4","20210930","1247","V4-20210927","","","","","4295.399999976158","<img src='images/experiment/pair_101_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","4","363","images/experiment/pair_101_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","54","401085","0.0-5.0-0.49","ms8r4","20210930","1247","V4-20210927","","","","","4880.900000095367","<img src='images/experiment/41_start.png' height = '350'><br>How much do you like this image?","0","266","images/experiment/41_start.png","","","","","","",""
"","html-slider-response","55","404507","0.0-5.0-0.50","ms8r4","20210930","1247","V4-20210927","","","","","3418.899999976158","<img src='images/experiment/pair_37_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","0","180","images/experiment/pair_37_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","56","407534","0.0-5.0-0.51","ms8r4","20210930","1247","V4-20210927","","","","","3025.600000023842","<img src='images/experiment/pair_37_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","0","347","images/experiment/pair_37_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","57","411576","0.0-5.0-0.52","ms8r4","20210930","1247","V4-20210927","","","","","4039.399999976158","<img src='images/experiment/pair_37_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","29","227","images/experiment/pair_37_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","58","414835","0.0-5.0-0.53","ms8r4","20210930","1247","V4-20210927","","","","","3256.100000023842","<img src='images/experiment/pair_5_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","349","images/experiment/pair_5_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","59","418647","0.0-5.0-0.54","ms8r4","20210930","1247","V4-20210927","","","","","3809.5","<img src='images/experiment/92_start.png' height = '350'><br>How much do you like this image?","500","173","images/experiment/92_start.png","","","","","","",""
"","instructions","60","523397","0.0-6.0","ms8r4","20210930","1247","V4-20210927","","","","","104749.20000004768","","","","","[{""page_index"":0,""viewing_time"":45643.700000047684},{""page_index"":1,""viewing_time"":59104}]","","","","","",""
"","call-function","61","523398","0.0-7.0","ms8r4","20210930","1247","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","62","529284","0.0-8.0-0.0","ms8r4","20210930","1247","V4-20210927","","","","","5882.700000047684","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca0.jpg' width='350'></div><div><img src='images/practice/alpaca1.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca0.jpg","","","images/practice/alpaca1.jpg","","","",""
"","timed-html-button-response","63","531868","0.0-8.0-0.1","ms8r4","20210930","1247","V4-20210927","","","","","","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca1.jpg' width='350'><svg id='dotElement' class='overlayAttentionCheck' width='20' height='20'><circle cx='10' cy='10' r='10' fill='red'onclick='finishTrialAfterRedDotClick()' /></svg></div><div><img src='images/practice/alpaca2.jpg' width='60'><br>Up Next</div></div>","","","images/practice/alpaca1.jpg","","","images/practice/alpaca2.jpg","passed","2583.0999999046326","1000",""
"","timed-html-button-response","64","533958","0.0-8.0-0.2","ms8r4","20210930","1247","V4-20210927","","","","","2086.100000023842","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca2.jpg' width='350'></div><div><img src='images/practice/alpaca3.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca2.jpg","","","images/practice/alpaca3.jpg","","","",""
"","timed-html-button-response","65","536369","0.0-8.0-0.3","ms8r4","20210930","1247","V4-20210927","","","","","2409","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca3.jpg' width='350'></div><div><img src='images/practice/alpaca4.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca3.jpg","","","images/practice/alpaca4.jpg","","","",""
"","timed-html-button-response","66","539719","0.0-8.0-0.4","ms8r4","20210930","1247","V4-20210927","","","","","3347","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca4.jpg' width='350'></div><div><img src='images/practice/alpaca5.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca4.jpg","","","images/practice/alpaca5.jpg","","","",""
"","call-function","67","539720","0.0-9.0","ms8r4","20210930","1247","V4-20210927","","","","","","","","","","","","","","","",""
"","html-button-response","68","561542","0.0-10.0","ms8r4","20210930","1247","V4-20210927","","","","","21821.600000023842","
        <div class=""introBox"">
        <h1>Viewing: Summary</h1>

        <p>Remember: You will now view these images for 15 minutes. Look at 
        each image as long as you like to. You can proceed to the next image, 
        shown as a thumbnail, by clicking the 'View Next Image' button.</p>

        <p>From time to time a red dot will appear on some of the images, which 
        you must click on with your mouse. These events will be quite rare. As 
        long as you pay attention to the main image, the red dot will be easy 
        to spot. This task only exists to check whether you look at the image 
        or not.</p> 

        <p>The viewing of the images is your main task.</p>

        <p>Click on 'Continue' to start the viewing part.</p>
        </div>","0","","","","","","","","",""
"","call-function","69","561543","0.0-11.0","ms8r4","20210930","1247","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","70","564448","0.0-12.0-0.0-0.0","ms8r4","20210930","1247","V4-20210927","","","","","2902","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/57_start.png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/57_start.png","","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","71","567708","0.0-12.0-0.0-0.1","ms8r4","20210930","1247","V4-20210927","","","","","3258.3000000715256","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_5_41_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","images/experiment/pair_5_41_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","72","569802","0.0-12.0-0.0-0.2","ms8r4","20210930","1247","V4-20210927","","","","","2090.0999999046326","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_41_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_101_92_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_41_out_tensor(0.6667).png","","","images/experiment/pair_101_92_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","73","572158","0.0-12.0-0.0-0.3","ms8r4","20210930","1247","V4-20210927","","","","","2353","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_92_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_92_64_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_92_out_tensor(0.6667).png","","","images/experiment/pair_92_64_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","74","574143","0.0-12.0-0.0-0.4","ms8r4","20210930","1247","V4-20210927","","","","","1983.1000000238419","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_92_64_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_101_57_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_92_64_out_tensor(0.6667).png","","","images/experiment/pair_101_57_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","75","576554","0.0-12.0-0.0-0.5","ms8r4","20210930","1247","V4-20210927","","","","","2409.5999999046326","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_57_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_37_41_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_57_out_tensor(0.5000).png","","","images/experiment/pair_37_41_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","76","578703","0.0-12.0-0.0-0.6","ms8r4","20210930","1247","V4-20210927","","","","","2147.1999999284744","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_41_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/64_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_41_out_tensor(0.5000).png","","","images/experiment/64_start.png","","","",""
"","timed-html-button-response","77","581246","0.0-12.0-0.0-0.7","ms8r4","20210930","1247","V4-20210927","","","","","2538","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/64_start.png' width='350'></div><div><img src='images/experiment/pair_101_64_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/64_start.png","","","images/experiment/pair_101_64_out_tensor(0.3333).png","","","",""
